"taxa1","taxa2","reliability","cminet_096","cminet_097","cminet_098"
"OTU_97.14746","OTU_97.38720",0.799357208448118,2,0,0
"OTU_97.24809","OTU_97.31553",0.799204162840526,1,1,1
"OTU_97.13522","OTU_97.3545",0.799204162840526,0,0,0
"OTU_97.7657","OTU_97.37987",0.798898071625344,0,0,0
"OTU_97.617","OTU_97.734",0.798898071625344,0,0,0
"OTU_97.10938","OTU_97.43213",0.798898071625344,2,2,2
"OTU_97.28399","OTU_97.29803",0.798591980410162,9,9,8
"OTU_97.523","OTU_97.379",0.797520661157025,6,4,3
"OTU_97.16539","OTU_97.22576",0.797214569941843,9,9,9
"OTU_97.360","OTU_97.365",0.794153657790021,6,6,4
"OTU_97.331","OTU_97.379",0.793694520967248,0,0,0
"OTU_97.35852","OTU_97.10938",0.793541475359657,5,5,5
"OTU_97.3264","OTU_97.43213",0.792164064891338,1,1,0
"OTU_97.43362","OTU_97.11618",0.791857973676156,9,9,9
"OTU_97.6755","OTU_97.14746",0.791857973676156,4,4,2
"OTU_97.26561","OTU_97.365",0.791398836853382,5,3,2
"OTU_97.43210","OTU_97.36663",0.791398836853382,5,5,5
"OTU_97.37076","OTU_97.34800",0.790786654423018,5,5,2
"OTU_97.720","OTU_97.39184",0.790786654423018,4,2,2
"OTU_97.384","OTU_97.15190",0.789868380777472,0,0,0
"OTU_97.7475","OTU_97.20215",0.789715335169881,9,9,9
"OTU_97.26863","OTU_97.30556",0.787419651056015,1,1,1
"OTU_97.36155","OTU_97.6625",0.787113559840833,5,5,4
"OTU_97.41577","OTU_97.3161",0.786195286195286,0,0,0
"OTU_97.7475","OTU_97.29561",0.785736149372513,3,3,1
"OTU_97.360","OTU_97.3264",0.784358738904193,0,0,0
"OTU_97.24809","OTU_97.28027",0.783746556473829,3,2,1
"OTU_97.8409","OTU_97.404",0.783440465258647,0,0,0
"OTU_97.14","OTU_97.510",0.782675237220692,8,8,8
"OTU_97.6433","OTU_97.41441",0.781603917967554,0,0,0
"OTU_97.15271","OTU_97.10619",0.781450872359963,9,9,9
"OTU_97.294","OTU_97.3545",0.781450872359963,0,0,0
"OTU_97.37987","OTU_97.29561",0.78099173553719,0,0,0
"OTU_97.28399","OTU_97.35176",0.780685644322008,9,9,8
"OTU_97.360","OTU_97.361",0.780532598714417,0,0,0
"OTU_97.16695","OTU_97.20215",0.780532598714417,2,1,1
"OTU_97.27041","OTU_97.9316",0.780379553106826,0,0,0
"OTU_97.38720","OTU_97.43213",0.77961432506887,2,2,2
"OTU_97.7287","OTU_97.35852",0.779002142638506,0,0,0
"OTU_97.24636","OTU_97.35176",0.778389960208142,6,6,5
"OTU_97.43194","OTU_97.37636",0.778236914600551,6,6,4
"OTU_97.27041","OTU_97.5287",0.777930823385369,9,9,9
"OTU_97.20215","OTU_97.510",0.777930823385369,1,1,0
"OTU_97.5894","OTU_97.30088",0.777624732170187,2,2,2
"OTU_97.38958","OTU_97.19082",0.777624732170187,0,0,0
"OTU_97.34765","OTU_97.43213",0.777624732170187,9,9,9
"OTU_97.617","OTU_97.6625",0.777471686562596,0,0,0
"OTU_97.384","OTU_97.720",0.776859504132231,0,0,0
"OTU_97.24168","OTU_97.15190",0.776859504132231,0,0,0
"OTU_97.24475","OTU_97.35176",0.77670645852464,7,7,7
"OTU_97.255","OTU_97.33897",0.776553412917049,0,0,0
"OTU_97.37987","OTU_97.20215",0.776247321701867,6,5,4
"OTU_97.16695","OTU_97.10385",0.776094276094276,7,7,7
"OTU_97.6755","OTU_97.30088",0.775788184879094,0,0,0
"OTU_97.42522","OTU_97.28027",0.775788184879094,2,2,2
"OTU_97.26561","OTU_97.226",0.775635139271503,9,9,9
"OTU_97.384","OTU_97.23009",0.774869911233548,0,0,0
"OTU_97.16539","OTU_97.31553",0.774410774410774,0,0,0
"OTU_97.23922","OTU_97.27041",0.77379859198041,4,3,1
"OTU_97.226","OTU_97.523",0.773186409550046,0,0,0
"OTU_97.39171","OTU_97.510",0.7722681359045,8,8,8
"OTU_97.38958","OTU_97.152",0.772115090296909,1,0,0
"OTU_97.339","OTU_97.40820",0.771808999081726,0,0,0
"OTU_97.67","OTU_97.35940",0.771349862258953,0,0,0
"OTU_97.22576","OTU_97.29005",0.770584634220998,6,5,4
"OTU_97.379","OTU_97.31553",0.770584634220998,0,0,0
"OTU_97.255","OTU_97.337",0.770125497398225,0,0,0
"OTU_97.29561","OTU_97.5894",0.769972451790634,7,7,7
"OTU_97.13936","OTU_97.25028",0.769666360575451,7,6,6
"OTU_97.951","OTU_97.18018",0.76951331496786,7,7,7
"OTU_97.7287","OTU_97.29317",0.769054178145087,5,5,4
"OTU_97.14","OTU_97.73",0.768441995714723,1,1,1
"OTU_97.585","OTU_97.34800",0.767829813284359,0,0,0
"OTU_97.523","OTU_97.7888",0.767676767676768,0,0,0
"OTU_97.226","OTU_97.6625",0.767523722069177,0,0,0
"OTU_97.2487","OTU_97.67",0.767370676461586,7,6,6
"OTU_97.1201","OTU_97.10385",0.767064585246403,9,9,8
"OTU_97.6625","OTU_97.3545",0.767064585246403,4,4,3
"OTU_97.331","OTU_97.34800",0.766452402816039,0,0,0
"OTU_97.510","OTU_97.41706",0.766452402816039,0,0,0
"OTU_97.67","OTU_97.27041",0.766146311600857,0,0,0
"OTU_97.683","OTU_97.6433",0.765534129170493,0,0,0
"OTU_97.360","OTU_97.27041",0.76507499234772,0,0,0
"OTU_97.36771","OTU_97.13522",0.764921946740129,8,7,7
"OTU_97.255","OTU_97.523",0.764768901132537,5,5,3
"OTU_97.15271","OTU_97.23136",0.763850627486991,0,0,0
"OTU_97.339","OTU_97.294",0.763391490664218,0,0,0
"OTU_97.35940","OTU_97.34780",0.763391490664218,0,0,0
"OTU_97.617","OTU_97.24870",0.763238445056627,0,0,0
"OTU_97.41577","OTU_97.6625",0.762932353841445,0,0,0
"OTU_97.617","OTU_97.30088",0.761861034588307,0,0,0
"OTU_97.523","OTU_97.545",0.761401897765534,3,3,3
"OTU_97.226","OTU_97.7888",0.761401897765534,0,0,0
"OTU_97.38273","OTU_97.294",0.761401897765534,4,3,2
"OTU_97.67","OTU_97.523",0.761248852157943,0,0,0
"OTU_97.39171","OTU_97.11972",0.761095806550352,1,1,0
"OTU_97.24025","OTU_97.204",0.759871441689624,9,8,8
"OTU_97.28399","OTU_97.39171",0.759718396082032,8,8,7
"OTU_97.33687","OTU_97.23136",0.759718396082032,1,1,1
"OTU_97.40820","OTU_97.16034",0.759718396082032,0,0,0
"OTU_97.24870","OTU_97.41948",0.75941230486685,0,0,0
"OTU_97.510","OTU_97.28280",0.759106213651668,7,7,7
"OTU_97.31553","OTU_97.3545",0.758647076828895,0,0,0
"OTU_97.35940","OTU_97.381",0.758647076828895,1,0,0
"OTU_97.32588","OTU_97.33687",0.758494031221304,8,8,8
"OTU_97.294","OTU_97.6625",0.758494031221304,0,0,0
"OTU_97.337","OTU_97.35940",0.758340985613713,0,0,0
"OTU_97.384","OTU_97.43403",0.758187940006122,4,2,1
"OTU_97.3264","OTU_97.255",0.758034894398531,0,0,0
"OTU_97.339","OTU_97.27041",0.758034894398531,0,0,0
"OTU_97.40762","OTU_97.30556",0.75788184879094,7,7,7
"OTU_97.226","OTU_97.281",0.757728803183349,0,0,0
"OTU_97.339","OTU_97.10428",0.757728803183349,0,0,0
"OTU_97.1201","OTU_97.43213",0.757728803183349,0,0,0
"OTU_97.67","OTU_97.384",0.757575757575758,1,0,0
"OTU_97.384","OTU_97.379",0.757575757575758,0,0,0
"OTU_97.3264","OTU_97.35940",0.757575757575758,2,1,0
"OTU_97.384","OTU_97.35940",0.757575757575758,0,0,0
"OTU_97.35940","OTU_97.339",0.757575757575758,0,0,0
"OTU_97.226","OTU_97.720",0.757575757575758,0,0,0
"OTU_97.339","OTU_97.720",0.757575757575758,0,0,0
"OTU_97.3264","OTU_97.7888",0.757575757575758,0,0,0
"OTU_97.4904","OTU_97.7888",0.757575757575758,0,0,0
"OTU_97.67","OTU_97.617",0.757575757575758,1,1,1
"OTU_97.384","OTU_97.617",0.757575757575758,0,0,0
"OTU_97.617","OTU_97.35852",0.757575757575758,0,0,0
"OTU_97.37987","OTU_97.35852",0.757575757575758,0,0,0
"OTU_97.4904","OTU_97.1201",0.757575757575758,0,0,0
"OTU_97.545","OTU_97.1201",0.757575757575758,0,0,0
"OTU_97.734","OTU_97.1201",0.757575757575758,0,0,0
"OTU_97.67","OTU_97.23136",0.757575757575758,0,0,0
"OTU_97.281","OTU_97.10428",0.757575757575758,0,0,0
"OTU_97.29561","OTU_97.12419",0.757575757575758,0,0,0
"OTU_97.36155","OTU_97.3545",0.757575757575758,5,5,3
"OTU_97.1201","OTU_97.13936",0.757575757575758,0,0,0
"OTU_97.37368","OTU_97.43403",0.757575757575758,0,0,0
"OTU_97.43362","OTU_97.39459",0.757269666360575,3,3,1
"OTU_97.34800","OTU_97.37368",0.75650443832262,0,0,0
"OTU_97.683","OTU_97.34800",0.756351392715029,1,0,0
"OTU_97.294","OTU_97.13522",0.756198347107438,1,0,0
"OTU_97.67","OTU_97.281",0.756045301499847,0,0,0
"OTU_97.3264","OTU_97.545",0.756045301499847,0,0,0
"OTU_97.4904","OTU_97.545",0.756045301499847,0,0,0
"OTU_97.3264","OTU_97.339",0.756045301499847,0,0,0
"OTU_97.4904","OTU_97.683",0.756045301499847,0,0,0
"OTU_97.4904","OTU_97.34800",0.756045301499847,0,0,0
"OTU_97.35940","OTU_97.39184",0.756045301499847,1,0,0
"OTU_97.545","OTU_97.39184",0.756045301499847,5,4,2
"OTU_97.337","OTU_97.27041",0.756045301499847,0,0,0
"OTU_97.67","OTU_97.294",0.756045301499847,0,0,0
"OTU_97.27041","OTU_97.29561",0.756045301499847,0,0,0
"OTU_97.1201","OTU_97.12419",0.756045301499847,0,0,0
"OTU_97.617","OTU_97.15133",0.756045301499847,0,0,0
"OTU_97.24870","OTU_97.31553",0.756045301499847,0,0,0
"OTU_97.41577","OTU_97.31553",0.756045301499847,0,0,0
"OTU_97.41706","OTU_97.3545",0.756045301499847,4,3,1
"OTU_97.337","OTU_97.41948",0.756045301499847,0,0,0
"OTU_97.37368","OTU_97.41948",0.756045301499847,0,0,0
"OTU_97.6755","OTU_97.43213",0.756045301499847,3,3,1
"OTU_97.10428","OTU_97.13936",0.756045301499847,1,0,0
"OTU_97.360","OTU_97.43403",0.756045301499847,0,0,0
"OTU_97.4904","OTU_97.43403",0.756045301499847,0,0,0
"OTU_97.7888","OTU_97.43403",0.756045301499847,0,0,0
"OTU_97.16034","OTU_97.43403",0.756045301499847,0,0,0
"OTU_97.14","OTU_97.10385",0.755739210284665,8,8,8
"OTU_97.339","OTU_97.12419",0.755433119069483,0,0,0
"OTU_97.23136","OTU_97.8409",0.754820936639118,4,4,2
"OTU_97.41706","OTU_97.15133",0.754514845423936,0,0,0
"OTU_97.8409","OTU_97.31553",0.754514845423936,0,0,0
"OTU_97.16695","OTU_97.1201",0.753749617385981,7,7,6
"OTU_97.43632","OTU_97.36663",0.752678298132844,6,6,6
"OTU_97.734","OTU_97.38818",0.752525252525252,7,6,6
"OTU_97.43425","OTU_97.12419",0.751913070094888,9,9,9
"OTU_97.3264","OTU_97.23922",0.751760024487297,0,0,0
"OTU_97.23136","OTU_97.30088",0.751760024487297,0,0,0
"OTU_97.424","OTU_97.545",0.751606978879706,1,1,1
"OTU_97.34800","OTU_97.27041",0.751453933272115,0,0,0
"OTU_97.617","OTU_97.1201",0.75068870523416,0,0,0
"OTU_97.35852","OTU_97.12419",0.750382614018978,0,0,0
"OTU_97.6625","OTU_97.3161",0.750382614018978,5,5,2
"OTU_97.35852","OTU_97.15133",0.750229568411387,0,0,0
"OTU_97.22942","OTU_97.31553",0.750229568411387,0,0,0
"OTU_97.7475","OTU_97.734",0.749617385981022,5,5,5
"OTU_97.545","OTU_97.34800",0.749158249158249,1,0,0
"OTU_97.39245","OTU_97.29317",0.748852157943067,8,8,7
"OTU_97.294","OTU_97.13936",0.748852157943067,0,0,0
"OTU_97.22576","OTU_97.24464",0.748546066727885,9,9,8
"OTU_97.39322","OTU_97.35940",0.747474747474748,5,2,1
"OTU_97.154","OTU_97.204",0.747474747474748,6,6,4
"OTU_97.361","OTU_97.6755",0.747474747474748,1,1,1
"OTU_97.37987","OTU_97.41706",0.747474747474748,0,0,0
"OTU_97.1201","OTU_97.15133",0.746709519436792,0,0,0
"OTU_97.41948","OTU_97.23009",0.746556473829201,5,5,5
"OTU_97.7888","OTU_97.41577",0.745638200183655,0,0,0
"OTU_97.255","OTU_97.41948",0.745332108968473,0,0,0
"OTU_97.29561","OTU_97.1201",0.74502601775329,1,0,0
"OTU_97.25726","OTU_97.3161",0.744107744107744,5,5,5
"OTU_97.281","OTU_97.41948",0.742730333639425,0,0,0
"OTU_97.27041","OTU_97.35852",0.741505968778696,0,0,0
"OTU_97.617","OTU_97.15190",0.741352923171105,0,0,0
"OTU_97.734","OTU_97.28270",0.739363330272421,4,4,2
"OTU_97.16695","OTU_97.39171",0.738751147842057,7,7,7
"OTU_97.331","OTU_97.545",0.738138965411693,1,1,1
"OTU_97.281","OTU_97.683",0.73767982858892,0,0,0
"OTU_97.35852","OTU_97.41577",0.737220691766146,0,0,0
"OTU_97.6755","OTU_97.13936",0.737220691766146,5,5,4
"OTU_97.6755","OTU_97.510",0.737067646158555,3,2,1
"OTU_97.6755","OTU_97.39459",0.736608509335782,7,7,7
"OTU_97.683","OTU_97.9316",0.736608509335782,0,0,0
"OTU_97.6755","OTU_97.23136",0.736455463728191,4,3,2
"OTU_97.37987","OTU_97.41577",0.735384144475054,0,0,0
"OTU_97.67","OTU_97.1656",0.735078053259871,8,8,8
"OTU_97.29561","OTU_97.15133",0.73492500765228,0,0,0
"OTU_97.37903","OTU_97.35176",0.734618916437098,0,0,0
"OTU_97.379","OTU_97.41577",0.734312825221916,0,0,0
"OTU_97.232","OTU_97.73",0.733700642791552,1,1,1
"OTU_97.35852","OTU_97.30088",0.732476277930823,0,0,0
"OTU_97.22942","OTU_97.26883",0.731711049892868,6,6,5
"OTU_97.683","OTU_97.1486",0.731711049892868,1,1,0
"OTU_97.31428","OTU_97.226",0.731404958677686,9,9,9
"OTU_97.41577","OTU_97.26863",0.731404958677686,7,7,7
"OTU_97.1201","OTU_97.41577",0.730792776247322,0,0,0
"OTU_97.617","OTU_97.10428",0.73048668503214,2,2,2
"OTU_97.211","OTU_97.43403",0.730180593816957,2,1,0
"OTU_97.720","OTU_97.24168",0.729568411386593,0,0,0
"OTU_97.13004","OTU_97.29005",0.728037955310683,7,7,7
"OTU_97.545","OTU_97.578",0.727884909703091,0,0,0
"OTU_97.27041","OTU_97.16034",0.727425772880318,0,0,0
"OTU_97.37636","OTU_97.699",0.727272727272727,9,9,9
"OTU_97.13936","OTU_97.25986",0.727272727272727,7,7,7
"OTU_97.404","OTU_97.23396",0.727272727272727,2,2,2
"OTU_97.40820","OTU_97.9316",0.726966636057545,2,1,0
"OTU_97.360","OTU_97.255",0.726660544842363,0,0,0
"OTU_97.29561","OTU_97.33056",0.726354453627181,7,6,6
"OTU_97.16529","OTU_97.3161",0.725742271196817,6,5,4
"OTU_97.3264","OTU_97.5561",0.725436179981635,0,0,0
"OTU_97.339","OTU_97.15133",0.72482399755127,0,0,0
"OTU_97.57","OTU_97.204",0.724517906336088,7,6,5
"OTU_97.360","OTU_97.381",0.724517906336088,0,0,0
"OTU_97.6625","OTU_97.13004",0.724211815120906,8,8,8
"OTU_97.7888","OTU_97.15190",0.724058769513315,0,0,0
"OTU_97.31553","OTU_97.33897",0.723140495867769,1,0,0
"OTU_97.14","OTU_97.28280",0.722375267829813,8,8,8
"OTU_97.29561","OTU_97.741",0.721303948576676,5,5,5
"OTU_97.35852","OTU_97.1201",0.719926538108356,2,0,0
"OTU_97.16529","OTU_97.36771",0.718549127640037,2,2,2
"OTU_97.34294","OTU_97.39184",0.718243036424855,9,9,9
"OTU_97.1201","OTU_97.28027",0.716712580348944,0,0,0
"OTU_97.379","OTU_97.43194",0.716406489133762,0,0,0
"OTU_97.331","OTU_97.281",0.716253443526171,0,0,0
"OTU_97.1201","OTU_97.31553",0.716253443526171,0,0,0
"OTU_97.28280","OTU_97.404",0.715794306703398,0,0,0
"OTU_97.24809","OTU_97.3545",0.715488215488216,5,5,5
"OTU_97.24809","OTU_97.41577",0.715182124273033,4,4,3
"OTU_97.339","OTU_97.3545",0.715182124273033,0,0,0
"OTU_97.33220","OTU_97.30556",0.715029078665442,0,0,0
"OTU_97.10428","OTU_97.36663",0.714569941842669,0,0,0
"OTU_97.360","OTU_97.67",0.714416896235078,2,0,0
"OTU_97.617","OTU_97.29561",0.713651668197123,0,0,0
"OTU_97.331","OTU_97.37636",0.711968166513621,0,0,0
"OTU_97.175","OTU_97.3161",0.711509029690848,1,1,1
"OTU_97.26883","OTU_97.3161",0.710743801652893,7,7,6
"OTU_97.34800","OTU_97.41948",0.710131619222528,0,0,0
"OTU_97.365","OTU_97.381",0.709672482399755,1,0,0
"OTU_97.38273","OTU_97.5894",0.7089072543618,1,1,1
"OTU_97.331","OTU_97.28270",0.708448117539027,0,0,0
"OTU_97.38720","OTU_97.10938",0.708142026323844,6,4,4
"OTU_97.67","OTU_97.23396",0.707835935108662,1,1,1
"OTU_97.30402","OTU_97.8409",0.70752984389348,8,7,7
"OTU_97.175","OTU_97.331",0.705846342209979,2,2,2
"OTU_97.34294","OTU_97.37636",0.705693296602388,9,8,6
"OTU_97.29803","OTU_97.39459",0.703856749311295,9,9,8
"OTU_97.35940","OTU_97.13522",0.703550658096113,0,0,0
"OTU_97.720","OTU_97.43403",0.70324456688093,2,2,0
"OTU_97.10938","OTU_97.25028",0.702632384450566,2,2,1
"OTU_97.39171","OTU_97.43023",0.702173247627793,0,0,0
"OTU_97.14746","OTU_97.25028",0.70171411080502,0,0,0
"OTU_97.1693","OTU_97.11972",0.701254973982247,9,9,9
"OTU_97.34528","OTU_97.3545",0.700948882767065,8,8,8
"OTU_97.35940","OTU_97.34800",0.700489745944291,0,0,0
"OTU_97.27041","OTU_97.294",0.700489745944291,0,0,0
"OTU_97.7287","OTU_97.25475",0.7003367003367,8,8,7
"OTU_97.16695","OTU_97.14",0.699724517906336,6,6,6
"OTU_97.34925","OTU_97.39171",0.69880624426079,5,5,3
"OTU_97.384","OTU_97.39184",0.698041016222834,1,0,0
"OTU_97.1096","OTU_97.337",0.697734925007652,0,0,0
"OTU_97.37368","OTU_97.41577",0.697275788184879,0,0,0
"OTU_97.1201","OTU_97.22576",0.696969696969697,0,0,0
"OTU_97.41577","OTU_97.34528",0.696663605754515,6,4,3
"OTU_97.360","OTU_97.26561",0.695439240893786,7,5,4
"OTU_97.6625","OTU_97.29005",0.692837465564738,5,5,4
"OTU_97.545","OTU_97.381",0.691766146311601,0,0,0
"OTU_97.41706","OTU_97.26863",0.691460055096419,5,4,4
"OTU_97.683","OTU_97.41441",0.689317416590144,0,0,0
"OTU_97.255","OTU_97.381",0.688399142944597,1,1,1
"OTU_97.8409","OTU_97.26863",0.688246097337006,0,0,0
"OTU_97.28399","OTU_97.34683",0.688093051729415,9,9,9
"OTU_97.720","OTU_97.38273",0.687480869299051,1,0,0
"OTU_97.38958","OTU_97.59",0.687174778083869,2,1,0
"OTU_97.35940","OTU_97.43194",0.686715641261096,1,0,0
"OTU_97.43632","OTU_97.22942",0.686562595653505,7,7,7
"OTU_97.683","OTU_97.11659",0.68595041322314,0,0,0
"OTU_97.23136","OTU_97.510",0.685491276400367,2,1,0
"OTU_97.226","OTU_97.578",0.685338230792776,0,0,0
"OTU_97.24475","OTU_97.39459",0.685032139577594,7,7,6
"OTU_97.4904","OTU_97.37636",0.684879093970003,2,2,2
"OTU_97.510","OTU_97.9316",0.684879093970003,0,0,0
"OTU_97.25475","OTU_97.38818",0.683807774716866,7,6,6
"OTU_97.43194","OTU_97.39184",0.68304254667891,5,5,5
"OTU_97.38273","OTU_97.10938",0.682277318640955,1,1,1
"OTU_97.14746","OTU_97.24475",0.681052953780226,8,7,7
"OTU_97.35940","OTU_97.30088",0.680746862565044,0,0,0
"OTU_97.26561","OTU_97.15190",0.680440771349862,0,0,0
"OTU_97.121","OTU_97.36663",0.680440771349862,0,0,0
"OTU_97.34683","OTU_97.24475",0.68013468013468,9,9,8
"OTU_97.331","OTU_97.523",0.679675543311907,0,0,0
"OTU_97.175","OTU_97.339",0.679063360881543,0,0,0
"OTU_97.175","OTU_97.36771",0.679063360881543,1,1,1
"OTU_97.26561","OTU_97.337",0.67722681359045,5,3,2
"OTU_97.10619","OTU_97.204",0.67722681359045,5,5,4
"OTU_97.10938","OTU_97.16539",0.67584940312213,1,1,1
"OTU_97.361","OTU_97.32087",0.67431894704622,0,0,0
"OTU_97.24809","OTU_97.6625",0.673553719008264,8,7,7
"OTU_97.337","OTU_97.645",0.673400673400673,4,3,3
"OTU_97.27041","OTU_97.28270",0.671870217324763,0,0,0
"OTU_97.36663","OTU_97.43023",0.671870217324763,0,0,0
"OTU_97.38273","OTU_97.204",0.671717171717172,6,6,4
"OTU_97.10385","OTU_97.41706",0.671717171717172,0,0,0
"OTU_97.331","OTU_97.38273",0.671564126109581,0,0,0
"OTU_97.35852","OTU_97.30402",0.671104989286808,3,3,0
"OTU_97.7287","OTU_97.1693",0.670951943679216,7,7,5
"OTU_97.331","OTU_97.211",0.670645852464034,2,1,0
"OTU_97.27041","OTU_97.5561",0.67003367003367,7,7,6
"OTU_97.379","OTU_97.13522",0.669421487603306,0,0,0
"OTU_97.339","OTU_97.39184",0.668962350780533,0,0,0
"OTU_97.379","OTU_97.8409",0.668503213957759,0,0,0
"OTU_97.24809","OTU_97.34528",0.668503213957759,9,9,9
"OTU_97.281","OTU_97.39184",0.668350168350168,0,0,0
"OTU_97.175","OTU_97.37368",0.666972757881849,0,0,0
"OTU_97.35940","OTU_97.37636",0.666360575451485,0,0,0
"OTU_97.33687","OTU_97.6625",0.66574839302112,0,0,0
"OTU_97.331","OTU_97.5287",0.665442301805938,0,0,0
"OTU_97.175","OTU_97.379",0.664524028160392,0,0,0
"OTU_97.361","OTU_97.186",0.66421793694521,0,0,0
"OTU_97.29561","OTU_97.10938",0.663911845730028,5,5,5
"OTU_97.7888","OTU_97.39184",0.662534435261708,0,0,0
"OTU_97.29794","OTU_97.23396",0.662075298438935,2,1,1
"OTU_97.26561","OTU_97.384",0.661616161616162,2,0,0
"OTU_97.720","OTU_97.15190",0.660544842363024,0,0,0
"OTU_97.35852","OTU_97.37368",0.660238751147842,0,0,0
"OTU_97.734","OTU_97.824",0.659779614325069,8,8,8
"OTU_97.175","OTU_97.29794",0.659473523109887,1,1,0
"OTU_97.35940","OTU_97.28027",0.655341291704928,0,0,0
"OTU_97.41441","OTU_97.41948",0.654882154882155,3,3,1
"OTU_97.14746","OTU_97.35852",0.654269972451791,7,7,7
"OTU_97.10938","OTU_97.30088",0.653657790021426,2,2,2
"OTU_97.7888","OTU_97.617",0.652586470768289,1,1,1
"OTU_97.734","OTU_97.23136",0.652433425160698,1,0,0
"OTU_97.3264","OTU_97.6625",0.652280379553107,0,0,0
"OTU_97.6755","OTU_97.29561",0.652127333945516,8,6,6
"OTU_97.4904","OTU_97.36771",0.651821242730334,1,1,1
"OTU_97.1201","OTU_97.28280",0.651668197122743,7,6,6
"OTU_97.741","OTU_97.23136",0.651209060299969,7,6,6
"OTU_97.23136","OTU_97.15133",0.650902969084787,0,0,0
"OTU_97.37","OTU_97.12279",0.650749923477196,9,9,9
"OTU_97.30088","OTU_97.25726",0.650596877869605,0,0,0
"OTU_97.36663","OTU_97.22942",0.650443832262014,8,8,8
"OTU_97.7657","OTU_97.33056",0.649678604224059,4,4,4
"OTU_97.37076","OTU_97.37368",0.648607284970921,0,0,0
"OTU_97.13820","OTU_97.41441",0.648607284970921,9,9,9
"OTU_97.34800","OTU_97.381",0.648301193755739,1,1,1
"OTU_97.24809","OTU_97.29005",0.648148148148148,3,3,1
"OTU_97.3264","OTU_97.294",0.647995102540557,0,0,0
"OTU_97.28027","OTU_97.29005",0.647995102540557,0,0,0
"OTU_97.15190","OTU_97.34528",0.647535965717784,0,0,0
"OTU_97.39245","OTU_97.30088",0.647229874502602,6,6,5
"OTU_97.3161","OTU_97.3545",0.647229874502602,3,3,1
"OTU_97.1201","OTU_97.5474",0.646617692072238,9,9,8
"OTU_97.226","OTU_97.424",0.646311600857055,1,1,0
"OTU_97.9316","OTU_97.18018",0.646311600857055,9,9,9
"OTU_97.39459","OTU_97.510",0.645240281603918,3,1,1
"OTU_97.15337","OTU_97.59",0.645087235996327,0,0,0
"OTU_97.34528","OTU_97.29005",0.644781144781145,6,6,6
"OTU_97.10428","OTU_97.43632",0.644781144781145,0,0,0
"OTU_97.43632","OTU_97.3161",0.643862871135598,7,7,7
"OTU_97.3264","OTU_97.523",0.643709825528007,0,0,0
"OTU_97.37902","OTU_97.39144",0.64263850627487,9,9,9
"OTU_97.39245","OTU_97.24870",0.641873278236915,8,8,8
"OTU_97.35237","OTU_97.41706",0.641567187021732,0,0,0
"OTU_97.683","OTU_97.699",0.640648913376186,9,9,9
"OTU_97.29561","OTU_97.38931",0.639883685338231,9,9,9
"OTU_97.29561","OTU_97.20215",0.63973063973064,1,0,0
"OTU_97.401","OTU_97.294",0.639577594123049,0,0,0
"OTU_97.23922","OTU_97.15271",0.639424548515458,8,7,7
"OTU_97.16539","OTU_97.29005",0.639271502907866,4,4,3
"OTU_97.281","OTU_97.381",0.639271502907866,0,0,0
"OTU_97.38273","OTU_97.43213",0.638659320477502,1,1,1
"OTU_97.4904","OTU_97.39184",0.638506274869911,0,0,0
"OTU_97.384","OTU_97.755",0.637741046831956,6,4,3
"OTU_97.23922","OTU_97.9316",0.637741046831956,0,0,0
"OTU_97.29794","OTU_97.404",0.637434955616774,1,1,1
"OTU_97.545","OTU_97.720",0.636975818794,2,1,0
"OTU_97.41674","OTU_97.43403",0.63682277318641,8,8,7
"OTU_97.15337","OTU_97.43023",0.636057545148454,0,0,0
"OTU_97.523","OTU_97.578",0.635139271502908,0,0,0
"OTU_97.281","OTU_97.24809",0.634833180287726,0,0,0
"OTU_97.683","OTU_97.40820",0.634833180287726,0,0,0
"OTU_97.10619","OTU_97.154",0.634374043464953,4,4,1
"OTU_97.1486","OTU_97.13522",0.634220997857362,7,6,6
"OTU_97.34800","OTU_97.294",0.633302724211815,0,0,0
"OTU_97.424","OTU_97.7888",0.632996632996633,0,0,0
"OTU_97.13004","OTU_97.3545",0.632843587389042,6,6,6
"OTU_97.9982","OTU_97.1201",0.63253749617386,9,9,9
"OTU_97.13004","OTU_97.34703",0.63253749617386,9,9,9
"OTU_97.25726","OTU_97.36771",0.63253749617386,4,4,4
"OTU_97.175","OTU_97.22942",0.63253749617386,1,1,1
"OTU_97.361","OTU_97.40820",0.632078359351087,0,0,0
"OTU_97.12279","OTU_97.13145",0.632078359351087,7,6,6
"OTU_97.6625","OTU_97.34528",0.631313131313131,6,6,6
"OTU_97.35940","OTU_97.683",0.63116008570554,0,0,0
"OTU_97.40820","OTU_97.14116",0.630394857667585,5,5,5
"OTU_97.67","OTU_97.15271",0.629935720844812,0,0,0
"OTU_97.41948","OTU_97.381",0.629782675237221,0,0,0
"OTU_97.15271","OTU_97.5287",0.628711355984083,9,9,9
"OTU_97.361","OTU_97.22942",0.628711355984083,0,0,0
"OTU_97.226","OTU_97.20597",0.628405264768901,0,0,0
"OTU_97.40820","OTU_97.13936",0.627333945515764,0,0,0
"OTU_97.3264","OTU_97.381",0.626721763085399,0,0,0
"OTU_97.43632","OTU_97.36771",0.625956535047444,7,7,7
